"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"BRCA","NKX6-2","AfterGene","cg27583690","0.1463","0.0253","1","0.130240543604345","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg10182697","0.5679","0.2004","1","0.326316950708","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg03905847","0.2278","0.0193","1","0.123499208253641","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg02306630","0.1332","0.0267","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","GeneBody","cg12816961","0.34315","0.0216","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg00699945","0.078","0.0125","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg06648277","0.18945","0.0311","0.924339529531583","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg19355087","0.31345","0.0449","1","0.701817190511179","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg06769546","0.43435","0.045","1","0.326316950708","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NKX6-2","AfterGene","cg19701540","0.1923","0.0275","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RYR1","Promoter","cg14182621","0.4144","0.1582","0.10711831499422","0.144732050242879","1","1.53399702353581e-06","1","6.17460796239067e-05","0.580949754888043","1","1","0.304801414608035","1","0.538102752944799","1","0.538792923213647"
"BRCA","RYR1","GeneBody","cg05640294","0.5883","0.8102","0.10711831499422","1","1","1.53399702353581e-06","1","1","9.8763033573777e-07","1","1","0.304801414608035","1","1","0.660847743784331","1"
"BRCA","RYR1","GeneBody","cg24396973","0.66895","0.9109","0.10711831499422","1","1","1.53399702353581e-06","1","1","1.78362266502313e-05","1","1","0.304801414608035","1","1","0.20540398606757","1"
"BRCA","RYR1","GeneBody","cg06740600","0.2953","0.0284","0.615862833215758","0.268644344838076","1","1.53399702353581e-06","1","6.17460796239067e-05","1","1","1","0.304801414608035","1","1","1","0.145107339531854"
"BRCA","RYR1","GeneBody","cg02452966","0.1054","0.1126","1","0.013678155553685","1","1.53399702353581e-06","1","1.11478285451411e-09","1","1","1","0.304801414608035","1","1","1","1"
"BRCA","CARD11","GeneBody","cg14168009","0.6463","0.8751","1","1","1","1","1","0.0372018492772537","6.83898444381058e-05","1","1","0.124627801266113","1","0.538102752944799","1","1"
"BRCA","CARD11","GeneBody","cg23770265","0.54185","0.4382","1","1","1","1","1","1","2.0661394869451e-07","1","1","0.124627801266113","1","1","1","1"
"BRCA","CARD11","AfterGene","cg06173509","0.68475","0.8815","1","1","1","1","1","0.000218994634089774","6.19421127155811e-05","1","1","0.124627801266113","1","1","1","1"
"BRCA","CARD11","GeneBody","cg24693436","0.64315","0.842","1","1","1","1","1","0.771747610654718","6.83898444381058e-05","1","1","0.124627801266113","1","1","1","1"
"BRCA","CARD11","GeneBody","cg09077096","0.6061","0.849","1","1","1","1","1","0.0811001700959772","0.00024246527246432","1","1","0.124627801266113","1","1","0.20540398606757","1"
"BRCA","CARD11","GeneBody","cg15899738","0.6395","0.7761","1","1","1","1","1","0.500878423927303","6.83898444381058e-05","1","1","0.124627801266113","1","1","0.20540398606757","1"
"BRCA","CARD11","GeneBody","cg14549249","0.47365","0.2183","1","0.0714122099961468","1","1","1","1.88137722843926e-07","1","1","1","0.124627801266113","1","1","1","0.538792923213647"
"BRCA","CARD11","GeneBody","cg02527886","0.8556","0.6891","1","1","1","1","1","1","2.0661394869451e-07","1","1","0.124627801266113","1","0.538102752944799","0.20540398606757","1"
"BRCA","CARD11","GeneBody","cg26937500","0.32075","0.0368","1","0.701817190511179","1","1","1","3.99625226810369e-06","1","1","1","0.124627801266113","1","1","1","0.538792923213647"
"BRCA","CARD11","GeneBody","cg23352157","0.6249","0.8305","1","1","1","1","1","0.500878423927303","9.8763033573777e-07","1","1","0.124627801266113","1","1","1","1"
"BRCA","CARD11","GeneBody","cg15638239","0.7704","0.8775","1","1","1","1","1","0.771747610654718","0.00024246527246432","1","1","0.124627801266113","1","1","1","1"
"BRCA","CARD11","GeneBody","cg10009968","0.74145","0.8938","1","1","1","1","1","1","1.78362266502313e-05","1","1","0.124627801266113","1","1","1","1"
"BRCA","CARD11","GeneBody","cg16842053","0.42505","0.0241","1","0.268644344838076","1","1","1","1.62756764924279e-05","1","1","1","0.124627801266113","1","1","1","0.538792923213647"
"BRCA","MARK4","BeforeGene","cg08436089","0.33155","0.4917","1","0.268644344838076","1","1.89163010588996e-12","1","0.0811001700959772","1","1","1","1.63929176439641e-09","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg24122218","0.2073","0.0709","0.615862833215758","0.64629537599337","1","1.89163010588996e-12","1","1","0.156382006865774","1","1","1.63929176439641e-09","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg20166049","0.44145","0.4852","0.0503207834106283","1","1","1.89163010588996e-12","1","1","1","1","1","1.63929176439641e-09","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg09450024","0.3751","0.3436","0.0503207834106283","1","1","1.89163010588996e-12","1","1","0.580949754888043","1","1","1.63929176439641e-09","1","1","1","1"
"BRCA","MARK4","BeforeGene","cg25556122","0.2878","0.3647","0.209866138617817","1","1","1.89163010588996e-12","1","1","0.882324096371056","1","1","1.63929176439641e-09","1","1","1","1"
"BRCA","AC069277.2","GeneBody","cg13324288","0.76415","0.8272","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CTIF","Promoter","cg16617366","0.67215","0.3801","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg00367615","0.3442","0.2514","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg13614409","0.66355","0.5082","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg02626129","0.06955","0.0216","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg19863655","0.07585","0.0297","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TEX26-AS1","GeneBody","cg08379987","0.7285","0.44","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","GeneBody","cg21161253","0.12595","0.0247","1","0.689740077884797","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","AfterGene","cg26492446","0.4087","0.0166","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","AfterGene","cg27501878","0.2656","0.0152","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","AfterGene","cg14060496","0.3387","0.0174","1","0.689740077884797","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","BHLHE23","GeneBody","cg03885271","0.2922","0.0265","1","0.678408357280677","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","PTHLH","GeneBody","cg23926670","0.34025","0.2137","1","7.47399269787553e-10","1","1","1","3.67144578416927e-08","1","1","1","0.123649027946582","0.655349270617119","1","1","1"
"BRCA","PTHLH","GeneBody","cg20389635","0.35755","0.3545","1","0.00184081072146807","1","1","1","0.0811001700959772","0.0431721824218699","1","1","0.123649027946582","0.655349270617119","1","1","1"
"BRCA","PTHLH","GeneBody","cg10253371","0.4206","0.3874","1","0.0327724056846179","1","1","1","0.0372018492772537","0.882324096371056","1","1","0.123649027946582","1","1","1","0.145107339531854"
"BRCA","PTHLH","GeneBody","cg08533745","0.38425","0.3808","1","0.0327724056846179","1","1","1","0.0372018492772537","0.018044472310236","1","1","0.123649027946582","1","1","1","0.145107339531854"
"BRCA","SERP2","GeneBody","cg06807397","0.43145","0.2249","1","0.144732050242879","1","1","1","3.7406373627588e-13","1","1","1","0.000952291058119719","1","1","0.660847743784331","1"
"BRCA","COX6B2","AfterGene","cg13409645","0.1827","0.0536","1","1","1","1","1","0.0150968633573752","1","1","1","0.0119522443399944","1","1","1","0.0207146586974627"
"BRCA","COX6B2","GeneBody","cg20106459","0.3586","0.0617","1","0.268644344838076","1","1","1","0.0364321710080075","1","1","1","0.0119522443399944","1","1","1","0.145107339531854"
"BRCA","COX6B2","AfterGene","cg20639400","0.07475","0.0216","1","0.701817190511179","1","1","1","0.0811001700959772","0.580949754888043","1","1","0.0119522443399944","1","1","1","1"
"BRCA","COX6B2","AfterGene","cg16890428","0.0883","0.0382","1","1","1","1","1","0.00217443313367444","1","1","1","0.0119522443399944","1","1","1","1"
"BRCA","NRN1","GeneBody","cg13773570","0.5334","0.243","1","2.57732360524543e-08","1","0.000645719280331405","1","6.17460796239067e-05","1","1","1","0.582885617859241","1","0.0357931735090433","0.20540398606757","1"
"BRCA","NRN1","GeneBody","cg10304637","0.52255","0.2222","0.10711831499422","1","1","0.000645719280331405","1","0.500878423927303","1","1","1","0.582885617859241","1","1","1","1"
"BRCA","NRN1","GeneBody","cg08827756","0.5045","0.2159","1","3.01334911748066e-06","1","0.000645719280331405","1","0.00217443313367444","1","1","1","0.582885617859241","1","0.0071177600946575","0.660847743784331","1"
"BRCA","NRN1","GeneBody","cg13021333","0.45195","0.0603","1","1.34814646745216e-07","1","0.000645719280331405","1","0.00217443313367444","1","1","1","0.582885617859241","1","1","1","1"
"BRCA","NRN1","GeneBody","cg13858611","0.5487","0.8139","0.000302980954745122","1","1","0.000645719280331405","1","1","1.28489582257308e-09","1","1","0.582885617859241","1","1","1","1"
"BRCA","NRN1","GeneBody","cg11564981","0.35715","0.0403","1","5.52557869415836e-07","1","0.000645719280331405","1","3.99625226810369e-06","1","1","1","0.582885617859241","1","1","1","1"
"BRCA","NRN1","GeneBody","cg20904489","0.5384","0.7064","0.000990091862828939","1","1","0.000645719280331405","1","1","9.8763033573777e-07","1","1","0.582885617859241","1","0.538102752944799","0.660847743784331","1"
"BRCA","NRN1","GeneBody","cg24720571","0.2187","0.0262","1","1.27187857824636e-05","1","0.000645719280331405","1","0.000218994634089774","1","1","1","0.582885617859241","1","1","1","1"
"BRCA","NRN1","GeneBody","cg10223827","0.3868","0.0933","1","1.34814646745216e-07","1","0.000645719280331405","1","0.000714170248369851","1","1","1","0.582885617859241","1","0.538102752944799","0.660847743784331","1"
"BRCA","NRN1","GeneBody","cg07994987","0.3679","0.0242","1","3.01334911748066e-06","1","0.000645719280331405","1","0.000714170248369851","1","1","1","0.582885617859241","1","0.173095896410558","1","1"
"BRCA","NRN1","GeneBody","cg18924298","0.21335","0.0481","1","4.94332786373481e-05","1","0.000645719280331405","1","0.000714170248369851","1","1","1","0.582885617859241","1","1","0.660847743784331","1"
"BRCA","NRN1","GeneBody","cg03707308","0.24105","0.1213","0.10711831499422","1","1","0.000645719280331405","1","0.297135712555837","0.018044472310236","1","1","0.582885617859241","1","1","1","1"
"BRCA","NRN1","AfterGene","cg25307691","0.1147","0.0198","1","0.000590367096431811","1","0.000645719280331405","1","0.00217443313367444","1","1","1","0.582885617859241","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg22519571","0.6453","0.8478","5.31555574830352e-17","1","1","1","1","1","3.2723670436432e-11","1","0.721180075239844","0.980336373910336","0.655349270617119","1","1","1"
"BRCA","PTPRN2","GeneBody","cg27103642","0.9644","0.9791","0.00407000395819179","1","1","1","1","1","4.34137069564383e-06","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg21185990","0.8028","0.8994","4.72786600805462e-06","1","1","1","1","1","4.06246299212452e-08","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg23053506","0.77055","0.7096","5.6889762507683e-16","1","1","1","1","1","4.34137069564383e-06","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg02770061","0.71845","0.8559","1.37651448122612e-09","1","1","1","1","1","4.06246299212452e-08","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg15061647","0.93785","0.974","0.000917989996421241","1","1","1","1","1","2.0661394869451e-07","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg17139690","0.5997","0.887","1.05598753945037e-23","1","1","1","1","1","7.54369245829983e-14","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg16557061","0.6878","0.8913","4.70448257279481e-13","1","1","1","1","1","4.06246299212452e-08","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg08246366","0.66775","0.9286","2.2405918911306e-21","1","1","1","1","1","7.54369245829983e-14","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10473311","0.59265","0.7733","1.57723632087296e-22","1","1","1","1","1","2.11062328699768e-10","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg27629384","0.81565","0.8971","0.000278018404394175","1","1","1","1","1","1.78362266502313e-05","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg12071044","0.6864","0.8936","5.6889762507683e-16","1","1","1","1","1","4.06246299212452e-08","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg00596819","0.67125","0.8501","4.70448257279481e-13","1","1","1","1","1","6.287051099798e-09","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg18008037","0.61945","0.6336","3.87762242480796e-12","1","1","1","1","1","2.0661394869451e-07","1","0.721180075239844","0.980336373910336","1","1","0.660847743784331","1"
"BRCA","PTPRN2","GeneBody","cg26295921","0.36865","0.3007","2.22462107889899e-05","1","1","1","1","1","9.8763033573777e-07","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg13915179","0.74965","0.8855","5.63463586976489e-15","1","1","1","1","1","2.0661394869451e-07","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg19746375","0.5571","0.814","5.31555574830352e-17","1","1","1","1","1","7.54369245829983e-14","1","0.721180075239844","0.980336373910336","1","1","1","0.538792923213647"
"BRCA","PTPRN2","GeneBody","cg10754395","0.6329","0.928","5.24893286434149e-14","1","1","1","1","1","2.11062328699768e-10","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg21606115","0.2245","0.0779","5.6889762507683e-16","1","1","1","1","1","0.00230287632568871","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg17286476","0.67325","0.8254","2.98947550015068e-11","1","1","1","1","1","2.0661394869451e-07","1","0.721180075239844","0.980336373910336","1","1","1","0.145107339531854"
"BRCA","PTPRN2","GeneBody","cg09040942","0.51215","0.8611","1","1.09868810615838e-05","1","1","1","1","0.00666140879178161","1","0.721180075239844","0.980336373910336","0.655349270617119","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10502354","0.60005","0.9123","3.87762242480796e-12","1","1","1","1","1","1.28489582257308e-09","1","0.721180075239844","0.980336373910336","1","1","1","0.145107339531854"
"BRCA","PTPRN2","GeneBody","cg13071778","0.7559","0.9427","3.96369524429075e-16","1","1","1","1","1","2.0661394869451e-07","1","0.721180075239844","0.980336373910336","0.655349270617119","1","1","1"
"BRCA","PTPRN2","GeneBody","cg10650290","0.65865","0.7405","4.70448257279481e-13","1","1","1","1","1","4.61621717239043e-12","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg16013919","0.7787","0.8802","1.60706313127606e-10","1","1","1","1","1","1.77750922095686e-10","1","0.721180075239844","0.980336373910336","0.655349270617119","1","1","1"
"BRCA","PTPRN2","GeneBody","cg06242102","0.8012","0.8534","1","4.58139005453958e-09","1","1","1","1","1","1","0.721180075239844","0.980336373910336","1","1","0.20540398606757","1"
"BRCA","PTPRN2","GeneBody","cg09377301","0.4106","0.4862","1.05598753945037e-23","1","1","1","1","1","6.0619024455775e-13","1","0.721180075239844","0.980336373910336","1","1","1","0.538792923213647"
"BRCA","PTPRN2","GeneBody","cg26267259","0.66675","0.6523","1.37651448122612e-09","1","1","1","1","1","2.11062328699768e-10","1","0.721180075239844","0.980336373910336","0.655349270617119","1","1","0.538792923213647"
"BRCA","PTPRN2","GeneBody","cg08935418","0.5142","0.3237","2.2250899770991e-11","1","1","1","1","1","4.34137069564383e-06","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg26183948","0.82505","0.9559","3.87762242480796e-12","1","1","1","1","1","4.06246299212452e-08","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg22178238","0.5637","0.0859","5.48403449778731e-06","1","1","1","1","0.297135712555837","1","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg05347872","0.70765","0.8686","5.6889762507683e-16","1","1","1","1","1","2.0661394869451e-07","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg21380084","0.55415","0.7638","2.2405918911306e-21","1","1","1","1","1","2.0661394869451e-07","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg03262885","0.7956","0.9512","4.70612595970789e-08","1","1","1","1","1","9.8763033573777e-07","1","0.721180075239844","0.980336373910336","1","1","1","1"
"BRCA","PTPRN2","GeneBody","cg09496385","0.87065","0.9169","1.02866509998111e-06","1","1","1","1","1","4.34137069564383e-06","1","0.721180075239844","0.980336373910336","1","1","1","1"
